3465838181927,14188
3465838281884,1746
3465838381807,1778
3465838481731,1781
3465838581653,1776
3465838681576,1705
3465838781498,1705
3465838881420,1705
3465838981342,1704
3465839081265,1707
3465839181188,1707
3465839281110,1705
3465839381032,1700
3465839480954,1708
3465839580876,1702
3465839680800,1704
3465839780722,1703
3465839880644,1699
3465839980566,1702
3465840080488,1702
3465840180410,1702
3465840280332,1704
3465840380254,1699
3465840480176,1697
3465840580098,1695
3465840680020,1696
3465840779943,1697
3465840879865,1697
3465840979787,1701
3465841079709,1698
3465841179631,1700
3465841279553,1704
3465841379475,1704
3465841479397,1703
3465841579319,1702
3465841679241,1698
3465841779164,1699
3465841879086,1696
3465841979008,1697
3465842078930,1702
3465842178852,1703
3465842278774,1707
3465842378696,1705
3465842478618,1702
3465842578540,1702
3465842678462,1702
3465842778384,1705
3465842878306,1704
3465842978228,1698
3465843078150,1700
3465843178072,1699
3465843277995,1781
3465843378003,1961
3465843477926,1777
3465843577848,1850
3465843677770,1798
3465843777692,1780
3465843877614,1779
3465843977536,1780
3465844077458,1780
3465844177380,1780
3465844277302,1778
3465844377224,1780
3465844477146,1773
3465844577068,1778
3465844676990,1781
3465844776912,1779
3465844876834,1782
3465844976756,1779
3465845076678,1784
3465845176600,1780
3465845276522,1781
3465845376444,1781
3465845476366,1781
3465845576288,1781
3465845676210,1776
3465845776133,1777
3465845876055,1777
3465845975977,1782
3465846075899,1783
3465846175821,1781
3465846275743,1782
3465846375665,1781
3465846475587,1782
3465846575509,1777
3465846675431,1783
3465846775353,1783
3465846875275,1783
3465846975197,1776
3465847075119,1778
3465847175041,1777
3465847274963,1782
3465847374885,1778
3465847474807,1779
3465847574729,1780
3465847674651,1780
3465847774573,1783
3465847874495,1779
3465847974417,1782
3465848074339,1784
3465848174261,1783
3465848274183,1777
3465848374105,1857
3465848474127,1847
3465848574049,1736
3465848673971,1774
3465848773893,1704
3465848873815,1702
3465848973737,1704
3465849073659,1705
3465849173581,1708
3465849273503,1707
3465849373425,1704
3465849473347,1709
3465849573269,1697
3465849673191,1703
3465849773114,1699
3465849873036,1703
3465849972958,1707
3465850072880,1704
3465850172802,1704
3465850272724,1704
3465850372646,1702
3465850472568,1706
3465850572490,1714
3465850672413,1716
3465850772335,1705
3465850872257,1700
3465850972179,1701
3465851072101,1700
3465851172023,1701
3465851271945,1703
3465851371867,1702
3465851471789,1701
3465851571711,1704
3465851671633,1703
3465851771555,1698
3465851871477,1698
3465851971399,1702
3465852071321,1703
3465852171243,1701
3465852271165,1699
3465852371087,1699
3465852471009,1702
3465852570931,1702
3465852670853,1706
3465852770775,1704
3465852870697,1701
3465852970619,1706
3465853070541,1702
3465853170463,1705
3465853270385,1705
3465853370307,1703
3465853470229,1774
3465853570241,1942
3465853670163,1777
3465853770086,1853
3465853870008,1850
3465853969930,1850
3465854069852,1852
3465854169774,1781
3465854269697,1779
3465854369619,1780
3465854469541,1780
3465854569463,1783
3465854669385,1782
3465854769307,1784
3465854869229,1779
3465854969151,1777
3465855069073,1777
3465855168995,1783
3465855268917,1780
3465855368839,1781
3465855468761,1779
3465855568683,1783
3465855668605,1782
3465855768527,1779
3465855868449,1779
3465855968372,1831
3465856068294,1784
3465856168216,1780
3465856268138,1775
3465856368060,1779
