3528930427916,826149
3528930527862,40232
3528930627786,40434
3528930727710,40180
3528930827633,40689
3528930927556,40195
3528931027479,40135
3528931127403,40408
3528931227326,42501
3528931327249,41808
3528931427173,41860
3528931527096,41832
3528931627019,41862
3528931726943,42456
3528931826867,41924
3528931926790,41925
3528932026714,40210
3528932126639,40213
3528932226565,40194
3528932326490,40156
3528932426419,40262
3528932526343,40315
3528932626269,40393
3528932726194,40197
3528932826119,40189
3528932926044,40215
3528933025969,40273
3528933125892,40245
3528933225820,40199
3528933325748,40170
3528933425676,40146
3528933525600,40250
3528933625526,40251
3528933725452,40237
3528933825377,40255
3528933925303,40211
3528934025228,40289
3528934125155,40202
3528934225079,40239
3528934325006,40204
3528934424932,40209
3528934524859,40279
3528934624782,40453
3528934724709,40410
3528934824634,40213
3528934924559,40240
3528935024482,40230
3528935124407,40196
3528935224332,40170
3528935324256,40154
3528935424183,40188
3528935524109,40226
3528935624032,40210
3528935723957,40228
3528935823883,40225
3528935923807,40190
3528936023731,40192
3528936123657,40357
3528936223582,40216
3528936323506,40320
3528936423431,40219
3528936523354,40349
3528936623279,40401
3528936723205,40204
3528936823131,40225
3528936923056,40213
3528937022981,40175
3528937122906,40191
3528937222832,40196
3528937322760,40194
3528937422687,40177
3528937522613,40153
3528937622538,40179
3528937722464,40209
3528937822390,40354
3528937922316,40221
3528938022242,40197
3528938122167,40141
3528938222091,40157
3528938322018,40141
3528938421941,40349
3528938521868,40279
3528938621793,40343
3528938721720,40432
3528938821645,40254
3528938921570,40254
3528939021497,40277
3528939121422,40226
3528939221348,40223
3528939321274,40190
3528939421197,40351
3528939521125,40236
3528939621050,40485
3528939720976,40290
3528940365970,585306
3528940465894,40127
3528940565818,40157
3528940665741,40462
3528940765664,40170
3528940865587,40163
3528940965510,40140
3528941065433,40149
3528941165362,43363
3528941265285,42227
3528941365209,42417
3528941465133,41757
3528941565057,41776
3528941664981,41967
3528941764904,42117
3528941864827,41966
3528941964750,41790
3528942064673,41760
3528942164598,41854
3528942264523,41813
3528942364449,41747
3528942464375,41772
3528942564301,41787
3528942664227,41566
3528942764151,40206
3528942864075,40192
3528942964009,40180
3528943063936,40226
3528943163861,40240
3528943263785,40168
3528943363711,40181
3528943463638,40159
3528943563563,40162
3528943663487,40231
3528943763412,40186
3528943863337,40182
3528943963262,40216
3528944063188,40171
3528944163114,40250
3528944263042,40210
3528944362967,40167
3528944462895,40173
3528944562822,40176
3528944662745,40597
3528944762673,40195
3528944862598,40239
3528944962525,40242
3528945062451,40164
3528945162376,40159
3528945262302,40176
3528945362228,40174
3528945462155,40166
3528945562081,40146
3528945662006,40197
3528945761933,40233
3528945861858,40238
3528945961783,40181
3528946061709,40193
3528946161633,40211
3528946261560,40220
3528946361484,40212
3528946461410,40235
3528946561336,40219
3528946661262,40511
3528946761188,40201
3528946861113,40217
3528946961039,40218
3528947060966,40196
3528947160891,40175
3528947260817,40159
3528947360742,40203
3528947460668,40179
3528947560592,40180
3528947660518,40225
