3449617742305,177
3449617842271,79
3449617942223,78
3449618042175,74
3449618142129,77
3449618242081,70
3449618342033,88
3449618441985,88
3449618541937,78
3449618641889,75
3449618741843,75
3449618841795,74
3449618941747,75
3449619041699,73
3449619141651,73
3449619241603,76
3449619341555,74
3449619441507,76
3449619541459,77
3449619641411,74
3449619741363,74
3449619841315,75
3449619941267,76
3449620041219,74
3449620141173,75
3449620241125,73
3449620341077,75
3449620441029,74
3449620540981,78
3449620640933,76
3449620740887,67
3449620840839,66
3449620940791,73
3449621040743,73
3449621140695,74
3449621240647,72
3449621340599,66
3449621440551,77
3449621540503,76
3449621640455,78
3449621740407,78
3449621840361,66
3449621940313,88
3449622040265,77
3449622140217,76
3449622240169,77
3449622340121,77
3449622440073,78
3449622540025,88
3449622639977,76
3449622739929,78
3449622839881,71
3449622939835,80
3449623039787,67
3449623139739,66
3449623239691,67
3449623339643,67
3449623439595,69
3449623539547,68
3449623639499,68
3449623739451,66
3449623839403,66
3449623939357,66
3449624039309,80
3449624139261,69
3449624239213,67
3449624339165,69
3449624439117,66
3449624539069,69
3449624639021,66
3449624738975,69
3449624838927,66
3449624938879,66
3449625038831,66
3449625138783,67
3449625238735,66
3449625338687,66
3449625438639,69
3449625538591,69
3449625638543,68
3449625738495,66
3449625838448,67
3449625938400,66
3449626038361,66
3449626138313,80
3449626238265,69
3449626338217,68
3449626438169,69
3449626538121,69
3449626638073,69
3449626738025,82
3449626837977,70
3449626937929,69
3449627037881,71
3449627137833,69
3449627237785,66
3449627337737,66
3449627437689,66
3449627537641,67
3449627637593,67
3449627737545,66
3449627837497,66
3449627937450,67
3449628037404,87
3449628137356,81
3449628237308,66
3449628337260,75
3449628437212,75
3449628537164,74
3449628637116,75
3449628737068,75
3449628837020,74
3449628936972,77
3449629036924,74
3449629136876,74
3449629236828,71
3449629336780,73
3449629436732,76
3449629536684,74
3449629636636,74
3449629736588,73
3449629836540,76
3449629936492,73
3449630036444,74
3449630136396,75
3449630236348,79
3449630336300,80
3449630436252,77
3449630536204,77
3449630636157,70
3449630736109,78
3449630836067,75
3449630936019,88
3449631035971,73
3449631135923,75
3449631235875,75
3449631335827,74
3449631435779,75
3449631535731,77
3449631635683,73
3449631735635,74
3449631835587,75
3449631935539,74
3449632035491,73
3449632135443,74
3449632235395,66
3449632335347,74
3449632435299,70
3449632535251,74
3449632635203,74
3449632735155,76
3449632835107,76
3449632935059,76
3449633035011,88
3449633134963,77
3449633234917,82
3449633334869,72
3449633434821,69
3449633534773,69
3449633634725,69
3449633734677,67
3449633834630,67
3449633934582,66
3449634034534,66
3449634134486,66
3449634234439,67
3449634334391,66
3449634434343,79
3449634534295,80
3449634634247,69
3449634734199,70
3449634834151,68
3449634934103,69
3449635034064,69
3449635134016,79
3449635233968,72
3449635333920,66
3449635433872,69
3449635533824,68
3449635633776,69
3449635733728,69
3449635833680,66
3449635933632,66
3449636033584,66
3449636133536,66
3449636233490,67
3449636333442,66
3449636433394,66
3449636533346,66
3449636633298,68
3449636733250,67
3449636833202,66
3449636933154,66
3449637033106,66
3449637133068,69
3449637233020,66
3449637332972,69
3449637432924,69
3449637532876,69
3449637632828,68
3449637732780,66
3449637832732,67
3449637932684,66
3449638032636,67
3449638132588,67
3449638232543,89
3449638332495,77
3449638432447,74
3449638532408,75
3449638632360,74
3449638732314,88
3449638832266,81
3449638932218,77
3449639032170,80
3449639132123,70
3449639232075,78
3449639332027,90
3449639431979,88
3449639531931,77
3449639631883,73
3449639731835,75
3449639831787,75
3449639931739,74
3449640031691,75
3449640131643,77
3449640231595,73
3449640331547,74
3449640431499,66
3449640531451,73
3449640631403,73
3449640731355,75
3449640831307,73
3449640931259,89
3449641031211,79
3449641131163,77
3449641231115,75
3449641331067,78
3449641431019,79
3449641530971,80
3449641630923,80
3449641730875,74
3449641830846,76
3449641930798,74
3449642030750,72
3449642130702,75
3449642230654,73
3449642330606,73
3449642430558,74
