3455842466860,643
3455842567013,356
3455842666937,379
3455842766859,291
3455842866781,267
3455842966703,301
3455843066625,294
3455843166547,276
3455843266469,314
3455843366391,312
3455843466313,310
3455843566235,314
3455843666157,311
3455843766079,314
3455843866004,276
3455843965926,300
3455844065848,310
3455844165770,302
3455844265692,297
3455844365614,273
3455844465536,266
3455844565458,300
3455844665380,295
3455844765302,302
3455844865224,298
3455844965146,265
3455845065068,300
3455845164990,304
3455845264912,323
3455845364834,316
3455845464756,299
3455845564678,265
3455845664600,300
3455845764523,266
3455845864445,300
3455845964367,286
3455846064289,299
3455846164212,266
3455846264134,295
3455846364056,296
3455846463978,290
3455846563900,280
3455846663822,291
3455846763745,285
3455846863667,296
3455846963589,297
3455847063511,302
3455847163433,287
3455847263355,300
3455847363277,286
3455847463199,304
3455847563121,290
3455847663043,325
3455847762965,288
3455847862887,285
3455847962809,282
3455848062731,278
3455848162653,275
3455848262575,276
3455848362497,276
3455848462419,277
3455848562341,267
3455848662263,280
3455848762185,266
3455848862107,265
3455848962029,266
3455849061951,268
3455849161873,268
3455849261795,268
3455849361717,266
3455849461639,265
3455849561561,275
3455849661483,265
3455849761406,266
3455849861328,278
3455849961250,281
3455850061172,284
3455850161094,288
3455850261016,287
3455850360938,286
3455850460860,283
3455850560782,268
3455850660704,268
3455850760626,266
3455850860548,265
3455850960470,265
3455851060392,265
3455851160314,279
3455851260236,265
3455851360158,265
3455851460080,277
3455851560004,276
3455851659926,268
3455851759848,268
3455851859770,267
3455851959692,265
3455852059614,266
3455852159536,265
3455852259458,266
3455852359380,266
3455852459302,279
3455852559224,282
3455852659147,287
3455852759070,318
3455852858992,312
3455852958914,277
3455853058836,302
3455853158758,283
3455853258680,286
3455853358602,309
3455853458524,276
3455853558446,314
3455853658368,310
3455853758294,313
3455853858216,305
3455853958138,298
3455854058060,313
3455854157982,287
3455854257904,310
3455854357826,298
3455854457748,302
3455854557670,297
3455854657592,300
3455854757514,297
3455854857436,296
3455854957362,293
3455855057284,285
3455855157206,317
3455855257128,285
3455855357050,333
3455855456972,297
3455855556894,313
3455855656816,310
3455855756738,282
3455855856660,311
3455855956582,302
3455856056504,301
3455856156426,303
3455856256348,270
3455856356270,284
3455856456192,299
3455856556114,298
3455856656043,308
3455856755965,269
3455856855887,300
3455856955809,301
3455857055731,299
3455857155653,286
3455857255575,298
3455857355497,290
3455857455419,295
3455857555341,280
3455857655263,281
3455857755186,318
3455857855108,311
3455857955030,298
3455858054952,287
3455858154874,284
3455858254796,280
3455858354718,277
3455858454640,275
3455858554562,276
3455858654485,278
3455858754408,268
3455858854330,278
3455858954252,280
3455859054174,284
3455859154096,287
3455859254018,286
3455859353940,289
3455859453862,294
3455859553784,280
3455859653706,265
3455859753628,266
3455859853550,265
3455859953472,265
3455860053394,265
3455860153316,278
3455860253238,281
3455860353160,283
3455860453082,288
3455860553004,286
3455860652926,286
3455860752848,284
3455860852770,269
3455860952692,265
3455861052614,266
3455861152536,266
3455861252458,266
3455861352380,264
3455861452302,276
3455861552224,275
3455861652146,276
3455861752069,266
3455861851991,268
3455861951913,267
3455862051835,268
3455862151757,269
3455862251679,266
3455862351601,265
3455862451523,266
3455862551445,265
3455862651371,266
3455862751293,266
3455862851215,266
3455862951137,323
3455863051059,342
3455863150981,291
3455863250903,301
3455863350825,334
3455863450747,277
3455863550669,298
3455863650591,280
3455863750513,312
3455863850435,275
3455863950357,310
3455864050279,275
3455864150201,310
3455864250123,310
3455864350045,310
3455864449967,316
3455864549889,291
3455864649811,314
3455864749733,297
3455864849655,296
3455864949577,299
3455865049499,269
3455865149421,287
3455865249376,266
3455865349298,311
3455865449220,312
3455865549142,307
3455865649065,323
3455865748988,290
3455865848910,325
3455865948832,316
3455866048754,299
3455866148676,298
3455866248598,278
3455866348520,302
3455866448442,300
3455866548364,296
3455866648286,297
3455866748208,288
3455866848130,301
3455866948052,334
3455867047974,299
3455867147896,304
3455867247818,303
3455867347740,267
3455867447662,299
3455867547584,300
3455867647506,287
3455867747428,302
3455867847350,313
3455867947272,286
3455868047194,306
3455868147116,298
3455868247038,288
3455868346960,287
3455868446882,279
3455868546804,278
3455868646726,279
3455868746648,277
3455868846570,266
3455868946492,265
3455869046414,266
3455869146336,265
3455869246258,265
3455869346180,265
3455869446102,285
3455869546024,265
3455869645946,268
3455869745868,268
3455869845790,269
3455869945712,265
3455870045634,266
3455870145556,266
3455870245478,265
3455870345400,265
3455870445322,277
3455870545244,281
3455870645166,285
3455870745088,288
3455870845010,286
3455870944932,289
3455871044855,284
3455871144777,268
3455871244699,265
3455871344621,265
3455871444543,266
3455871544465,265
3455871644387,265
3455871744309,265
3455871844231,265
3455871944153,265
3455872044075,265
3455872143997,271
3455872243919,271
3455872343841,271
3455872443763,271
3455872543685,265
3455872643607,265
3455872743529,266
3455872843451,264
3455872943373,265
3455873043295,280
3455873143217,305
3455873243139,327
3455873343067,325
3455873442989,323
3455873542911,313
3455873642833,282
3455873742755,315
3455873842678,277
3455873942600,314
3455874042522,312
3455874142444,308
3455874242366,275
3455874342288,306
3455874442210,309
3455874542132,306
3455874642054,310
3455874741976,291
3455874841898,304
3455874941820,302
3455875041742,268
3455875141664,269
3455875241586,301
3455875341508,265
3455875441430,270
3455875541361,269
3455875641283,279
3455875741206,309
3455875841128,316
3455875941050,324
3455876040972,322
3455876140894,285
3455876240817,287
3455876340739,290
3455876440661,297
3455876540583,299
3455876640505,298
3455876740427,276
3455876840349,296
3455876940271,297
3455877040193,300
3455877140115,297
3455877240037,296
3455877339959,302
3455877439881,280
3455877539803,299
3455877639725,304
3455877739647,297
3455877839570,266
3455877939492,288
3455878039414,300
3455878139336,311
3455878239258,304
3455878339180,293
3455878439102,287
3455878539024,286
3455878638946,278
3455878738868,279
3455878838790,280
3455878938712,276
3455879038634,276
3455879138557,267
3455879238479,266
3455879338401,265
3455879438323,269
3455879538245,265
3455879638167,266
3455879738089,266
3455879838011,266
3455879937933,268
3455880037855,268
3455880137777,269
3455880237699,266
3455880337621,265
3455880437543,265
3455880537465,266
3455880637387,265
3455880737309,279
3455880837231,282
3455880937153,285
3455881037075,288
3455881136997,291
3455881236919,287
3455881336841,283
3455881436763,268
3455881536685,265
3455881636607,266
3455881736529,266
3455881836451,267
3455881936373,265
3455882036295,265
3455882136217,265
3455882236139,265
3455882336061,265
3455882435983,268
3455882535905,268
3455882635827,268
3455882735749,270
3455882835671,265
3455882935593,266
3455883035515,266
3455883135437,265
3455883235364,265
3455883335286,311
3455883435208,322
3455883535130,305
3455883635052,287
3455883734974,313
3455883834896,313
3455883934818,311
3455884034740,316
3455884134662,309
3455884234584,303
3455884334506,269
3455884434428,302
3455884534350,297
3455884634272,270
3455884734194,299
3455884834116,300
3455884934038,300
3455885033960,307
3455885133882,283
3455885233804,299
3455885333726,305
3455885433648,297
3455885533570,290
3455885633492,266
3455885733414,274
3455885833337,279
3455885933259,303
3455886033181,319
3455886133103,310
3455886233025,333
3455886332947,323
3455886432869,289
3455886532791,303
3455886632713,302
3455886732635,278
3455886832557,297
3455886932479,298
3455887032401,296
3455887132323,269
3455887232245,297
3455887332167,298
3455887432089,302
3455887532011,288
3455887631933,289
3455887731855,324
3455887831777,293
3455887931699,304
3455888031638,269
3455888131560,299
3455888231482,265
3455888331404,296
3455888431326,303
3455888531248,292
3455888631170,284
3455888731093,289
3455888831015,276
3455888930937,278
3455889030859,278
3455889130781,280
3455889230703,265
3455889330625,267
3455889430547,266
3455889530469,265
3455889630391,265
3455889730313,266
3455889830235,267
3455889930157,265
3455890030079,265
3455890130004,266
3455890229926,268
3455890329848,269
3455890429770,268
3455890529692,265
3455890629614,265
3455890729536,267
3455890829458,265
3455890929380,266
3455891029302,279
3455891129224,282
3455891229146,284
3455891329068,276
3455891428990,309
3455891528912,284
3455891628834,282
3455891728756,270
3455891828678,265
3455891928600,265
3455892028522,265
3455892128444,266
3455892228366,265
3455892328288,265
3455892428210,265
3455892528132,265
3455892628054,266
3455892727976,269
3455892827898,268
3455892927820,268
3455893027742,268
3455893127664,265
3455893227586,265
3455893327508,265
