3529344430341,45717
3529344530275,41327
3529344630197,41852
3529344730120,41462
3529344830042,43848
3529344929965,43320
3529345029887,44462
3529345129810,43692
3529345229732,41846
3529345329654,41804
3529345429576,41891
3529345529498,42111
3529345629420,41789
3529345729342,41831
3529345829264,41820
3529345929186,41904
3529346029108,41793
3529346129030,41803
3529346228952,41748
3529346328874,41800
3529346428796,41787
3529346528718,41874
3529346628640,41985
3529346728563,41862
3529346828485,41815
3529346928409,41787
3529347028331,41803
3529347128253,41773
3529347228175,41843
3529347328097,41797
3529347428019,41782
3529347527941,42172
3529347627864,41769
3529347727786,41834
3529347827709,41740
3529347927631,41784
3529348027553,41835
3529348127475,41801
3529348227397,41840
3529348327319,41789
3529348427242,41808
3529348527165,41866
3529348627087,42015
3529348727011,41837
3529348826933,41816
3529348926855,41854
3529349026777,42088
3529349126701,41851
3529349226623,41987
3529349326545,41977
3529349426467,41804
3529349526391,41860
3529349626313,41840
3529349726235,41848
3529349826157,41802
3529349926079,41862
3529350026004,41915
3529350125926,41851
3529350225848,41772
3529350325770,41766
3529350425692,41854
3529350525614,41816
3529350625536,42030
3529350725460,41810
3529350825382,41823
3529350925304,41838
3529351025226,41773
3529351125148,41926
3529351225070,41763
3529351324992,41848
3529351424914,41859
3529351524836,41794
3529351624758,41798
3529351724680,41788
3529351824602,41843
3529351924524,41747
3529352024446,41795
3529352124368,41777
3529352224290,41832
3529352324212,41851
3529352424134,41841
3529352524056,41825
3529352623978,42365
3529352723902,41970
3529352823824,41954
3529352923746,41953
3529353023668,41521
3529353123590,41300
3529353223512,41285
3529353323434,41287
3529353423356,41297
3529353523278,41355
3529353623200,41695
3529353723122,41703
3529353823044,41664
3529353922966,41712
3529354022888,41712
3529354122810,41672
3529354222732,41679
3529354322654,41659
3529354422577,41651
3529354522499,41778
3529354623035,46409
3529354722958,45655
3529354822880,45567
3529354922802,45653
3529355022724,42518
3529355122646,43391
3529355222568,43402
3529355322490,43384
3529355422413,43476
3529355522335,43426
3529355622257,43413
3529355722180,43410
3529355822102,43392
3529355922024,43427
3529356021946,43426
3529356121868,43360
3529356221790,41714
3529356321712,41754
3529356421635,41770
3529356521557,41651
3529356621479,41823
3529356721401,41320
3529356821323,41293
3529356921245,41305
3529357021167,41282
3529357121089,41285
3529357221011,41271
3529357320933,41280
3529357420855,41389
3529357520777,41270
3529357620699,41464
3529357720622,41321
3529357820544,41423
3529357920468,41284
3529358020390,41266
3529358120312,41268
3529358220234,41268
3529358320156,41268
3529358420078,41408
3529358520003,41306
3529358619925,41391
3529358719851,41307
3529358819773,41282
3529358919695,41294
3529359019617,41349
3529359119539,41277
3529359219461,41272
3529359319383,41278
3529359419305,41384
3529359519227,41486
3529359619149,41651
3529359719071,41661
3529359818993,41649
3529359918915,41661
3529360018837,41727
3529360118759,41847
3529360218681,41639
3529360318603,41623
3529360418525,41754
3529360518447,41710
3529360618369,41761
3529360718293,41290
3529360818215,41273
3529360918137,41286
3529361018059,41324
3529361117981,41273
3529361217903,41268
3529361317825,41283
3529361417747,41390
3529361517669,41271
3529361617591,41265
3529361717513,41301
3529361817435,41628
3529361917363,41636
3529362017285,41631
3529362117207,41657
3529362217130,41640
3529362317065,41651
3529362416987,41762
3529362516909,41668
3529362616831,41726
3529362716755,41290
3529362816677,41282
3529362916599,41303
3529363016523,41273
3529363116445,41474
3529363216367,41278
3529363316289,41271
3529363416211,41386
3529363516133,41269
3529363616055,41266
3529363715977,41279
3529363815899,41272
3529363915821,41282
3529364015743,41283
3529364115665,41266
3529364215587,41266
3529364315509,41270
3529364415431,41404
3529364515353,41292
3529364615275,41399
3529364715816,46282
3529364815739,45870
3529364915685,45750
3529365015607,45835
3529365115529,42687
3529365215451,43974
3529365315373,43475
3529365415299,43743
3529365515222,42535
3529365615144,41920
3529365715068,41946
3529365814990,41892
3529365914912,41939
3529366014834,41967
3529366114756,41893
3529366214678,41869
3529366314600,41977
3529366414522,42047
3529366514446,41994
3529366614368,41974
3529366714291,41997
3529366814213,41953
3529366914135,41909
3529367014057,41949
3529367113979,41919
3529367213901,42013
3529367313823,41973
3529367413745,42012
3529367513667,41928
3529367613589,41892
3529367713511,42003
3529367813433,41858
3529367913355,42274
3529368013278,41922
3529368113200,42092
3529368213122,41945
3529368313044,41919
3529368412966,41987
3529368512888,41889
3529368612810,41945
3529368712734,41937
3529368812656,41916
3529368912578,41945
3529369012500,41947
3529369112422,41983
3529369212344,42032
3529369312266,41877
3529369412188,41948
3529369512110,42076
3529369612032,41891
3529369711954,41938
3529369811876,41896
3529369911798,41862
3529370011720,41922
3529370111642,41865
3529370211564,41862
3529370311487,41839
3529370411409,42041
3529370511332,41946
3529370611254,41934
3529370711176,41644
3529370811098,41906
3529370911020,41925
3529371010942,41976
3529371110864,42013
3529371210786,41870
3529371310708,41962
3529371410630,42042
3529371510552,41975
3529371610474,41935
3529371710396,41861
3529371810318,41985
3529371910240,42112
3529372010162,42172
3529372110084,41891
3529372210006,41971
3529372309928,41956
3529372409850,42031
3529372509772,42017
3529372609694,41933
3529372709616,41337
3529372809538,41296
3529372909460,41299
3529373009382,41365
3529373109304,41623
3529373209226,41303
3529373309148,41290
3529373409070,41410
3529373508992,41431
3529373608914,41308
3529373708836,41333
3529373808758,41296
3529373908680,41297
3529374008602,41297
3529374108524,41311
3529374208446,41300
3529374308368,41297
3529374408290,41385
3529374508212,41339
3529374608134,41288
3529374708057,41404
3529374808595,45704
3529374908517,45135
3529375008439,45069
3529375108361,45140
3529375208283,42008
3529375308205,43648
3529375408127,43118
3529375508050,42922
3529375607972,42966
3529375707895,42973
3529375807817,42969
3529375907739,42944
3529376007661,42961
3529376107583,42979
3529376207505,42952
3529376307427,42952
3529376407349,43085
3529376507271,43019
3529376607195,42949
3529376707119,41331
3529376807041,41340
3529376906963,41322
3529377006885,41396
3529377106807,41310
3529377206729,41313
3529377306651,41325
3529377406573,41378
3529377506495,41351
3529377606417,41280
3529377706339,41322
3529377806261,41300
3529377906183,41334
3529378006105,41403
3529378106028,41607
3529378205950,41322
3529378305872,41327
3529378405794,41416
3529378505717,41391
3529378605640,41311
3529378705564,41331
3529378805486,41322
