727478087075,13097
727478187015,1590
727478286923,1578
727478386827,1272
727478486731,1272
727478586633,1269
727478686536,1270
727478786440,1269
727478886342,1270
727478986244,1269
727479086146,1269
727479186048,1269
727479285950,1272
727479385852,1273
727479485754,1272
727479585656,1269
727479685558,1268
727479785460,1268
727479885362,1268
727479985264,1269
727480085166,1268
727480185068,1268
727480284970,1271
727480384872,1271
727480484774,1272
727480584676,1269
727480684578,1269
727480784480,1269
727480884382,1268
727480984284,1268
727481084186,1269
727481184088,1268
727481283990,1274
727481383894,1274
727481483796,1275
727481583698,1271
727481683600,1272
727481783504,1272
727481883406,1272
727481983308,1273
727482083210,1273
727482183112,1271
727482283014,1272
727482382916,1275
727482482818,1276
727482582720,1268
727482682622,1269
727482782524,1268
727482882426,1268
727482982328,1269
727483082230,1268
727483182132,1269
727483282034,1269
727483381936,1271
727483481838,1271
727483581740,1271
727483681642,1270
727483781544,1269
727483881446,1270
727483981348,1269
727484081251,1270
727484181153,1269
727484281055,1269
727484380957,1271
727484480859,1272
727484580762,1272
727484680664,1269
727484780566,1269
727484880468,1269
727484980370,1269
727485080272,1269
727485180174,1269
727485280076,1268
727485379978,1272
727485479880,1272
727485579782,1272
727485679684,1268
727485779586,1269
727485879488,1268
727485979390,1270
727486079292,1265
727486179194,1269
727486279096,1269
727486378998,1273
727486478900,1272
727486578802,1272
727486678704,1269
727486778606,1269
727486878508,1270
727486978410,1269
727487078312,1269
727487178214,1268
727487278116,1268
727487378018,1269
727487477920,1272
727487577822,1271
727487677724,1268
727487777626,1269
727487877528,1268
727487977430,1269
727488077332,1269
727488177969,2143
727488277873,1289
727488377777,1294
727488477679,1286
727488577581,1284
727488677483,1286
727488777385,1285
727488877287,1285
727488977189,1285
727489077091,1285
727489176993,1288
727489276895,1288
727489376797,1288
727489476699,1286
727489576601,1285
727489676503,1285
727489776405,1285
727489876307,1286
727489976209,1286
727490076111,1286
727490176013,1284
727490275915,1289
727490375817,1288
727490475719,1289
727490575621,1285
727490675523,1286
727490775425,1286
727490875327,1285
727490975229,1285
727491075131,1284
727491175033,1285
727491274935,1288
727491374837,1288
727491474739,1287
727491574641,1284
727491674543,1285
727491774445,1285
727491874347,1286
727491974249,1286
727492074151,1286
727492174053,1285
727492273955,1291
727492373857,1291
727492473759,1290
727492573661,1287
727492673563,1289
727492773465,1288
727492873367,1288
727492973269,1290
727493073171,1288
727493173073,1289
727493272975,1291
727493372877,1292
727493472779,1293
727493572681,1285
727493672583,1285
727493772485,1287
727493872387,1285
727493972289,1286
727494072191,1285
727494172093,1286
727494271995,1289
727494371897,1289
727494471799,1289
727494571701,1286
727494671603,1286
727494771505,1285
727494871407,1285
727494971309,1284
727495071211,1285
727495171113,1285
727495271015,1285
727495370917,1289
727495470819,1291
727495570721,1289
727495670623,1286
727495770525,1285
727495870427,1284
727495970329,1285
727496070231,1285
727496170133,1285
727496270035,1284
727496369937,1288
727496469839,1288
727496569741,1288
727496669643,1285
727496769545,1286
727496869447,1285
727496969349,1288
727497069251,1287
727497169153,1284
727497269055,1285
727497368957,1287
727497468859,1289
727497568761,1289
727497668663,1286
727497768565,1285
727497868467,1285
727497968369,1285
727498068271,1285
727498168905,2079
727498268809,1272
727498368711,1269
727498468613,1268
727498568515,1269
727498668418,1270
727498768320,1269
727498868222,1269
727498968124,1269
727499068026,1270
727499167928,1272
727499267830,1272
727499367732,1272
727499467634,1269
727499567536,1268
727499667438,1270
727499767340,1269
727499867242,1268
727499967144,1269
727500067046,1269
727500166948,1272
727500266850,1272
727500366752,1272
727500466654,1269
727500566556,1269
727500666458,1269
727500766360,1269
727500866297,1270
727500966199,1269
727501066101,1269
727501166004,1268
727501265908,1272
727501365810,1271
727501465712,1269
727501565614,1268
727501665516,1268
727501765419,1269
727501865321,1269
727501965223,1269
727502065125,1269
727502165027,1320
727502264929,1322
727502364831,1322
727502464733,1323
727502564635,1320
727502664537,1312
727502764439,1270
727502864341,1269
727502964243,1270
727503064145,1269
727503164047,1270
727503263949,1274
727503363851,1275
727503463753,1338
727503563656,1272
727503663558,1273
727503763460,1272
727503863362,1272
727503963264,1272
727504063166,1273
727504163068,1272
727504262970,1275
727504362872,1274
727504462774,1279
727504562676,1270
727504662579,1270
727504762482,1269
727504862384,1269
727504962286,1268
727505062188,1268
727505162090,1269
727505261992,1272
727505361894,1271
727505461796,1276
727505561698,1269
727505661600,1269
727505761502,1269
727505861404,1268
727505961306,1270
727506061208,1269
727506161110,1268
727506261012,1269
727506360914,1272
727506460816,1272
727506560718,1269
727506660620,1269
727506760522,1269
727506860424,1269
727506960333,1269
727507060235,1269
727507160137,1269
727507260039,1268
727507359941,1273
727507459843,1272
727507559745,1272
727507659647,1318
727507759549,1269
727507859451,1269
727507959353,1304
727508059255,1269
727508159910,2130
727508259814,1289
727508359717,1289
727508459619,1285
727508559521,1286
727508659423,1372
727508759325,1285
727508859227,1285
727508959129,1322
727509059031,1285
727509158933,1289
727509258835,1290
727509358737,1288
727509458639,1285
727509558541,1285
727509658443,1331
727509758345,1285
727509858247,1286
727509958149,1323
727510058051,1285
727510157953,1289
727510257855,1287
727510357757,1288
727510457659,1285
727510557561,1284
727510657463,1285
727510757365,1285
727510857267,1287
727510957169,1285
727511057071,1286
727511156973,1288
727511256875,1288
727511356777,1289
727511456679,1286
727511556581,1285
727511656483,1284
727511756385,1285
727511856287,1285
727511956189,1285
727512056091,1287
727512155993,1305
727512255895,1291
727512355797,1289
727512455699,1285
727512555601,1285
727512655503,1322
727512755405,1286
727512855307,1285
727512955209,1286
727513055111,1286
727513155013,1284
727513254915,1289
727513354817,1289
727513454719,1289
727513554621,1285
727513654523,1286
727513754425,1285
727513854327,1285
727513954229,1287
727514054131,1286
727514154033,1285
727514253935,1291
727514353837,1291
727514453739,1303
727514553641,1287
727514653544,1337
727514753447,1288
727514853349,1289
727514953251,1301
727515053153,1288
727515153055,1290
727515252957,1292
727515352859,1291
727515452761,1303
727515552663,1285
727515652565,1285
727515752467,1284
727515852369,1286
727515952271,1285
727516052173,1285
727516152075,1285
727516251977,1290
727516351879,1287
727516451781,1289
727516551683,1284
727516651585,1286
727516751487,1285
727516851389,1285
727516951291,1285
727517051193,1286
727517151095,1285
727517250997,1289
727517350899,1288
727517450801,1289
727517550703,1285
727517650605,1284
727517750507,1285
727517850409,1285
727517950311,1285
727518050213,1285
727518150850,2097
727518250754,1273
727518350656,1269
727518450558,1269
727518550460,1270
727518650362,1269
727518750264,1269
727518850166,1270
727518950068,1268
727519049970,1271
727519149872,1272
727519249774,1272
727519349676,1269
727519449578,1269
727519549480,1268
727519649382,1269
727519749284,1269
727519849186,1264
727519949088,1259
727520048990,1267
727520148892,1266
727520248794,1272
727520348696,1269
727520448598,1269
727520548500,1269
727520648402,1269
727520748304,1268
727520848206,1269
727520948108,1268
727521048010,1269
727521147912,1272
727521247814,1272
727521347716,1268
727521447618,1269
727521547520,1269
727521647422,1268
727521747324,1269
727521847226,1269
727521947128,1269
727522047030,1269
727522146934,1272
727522246836,1272
727522346738,1272
727522446640,1269
727522546542,1269
727522646444,1269
727522746346,1269
727522846248,1268
727522946150,1268
727523046052,1269
727523145954,1272
727523245856,1271
727523345758,1271
727523445660,1268
727523545562,1269
727523645482,1270
727523745384,1269
727523845286,1269
727523945188,1269
727524045090,1269
727524144992,1272
727524244894,1272
727524344796,1272
727524444698,1269
727524544600,1269
727524644502,1269
727524744404,1270
727524844306,1271
727524944208,1269
727525044110,1269
727525144012,1270
727525243914,1274
727525343816,1274
727525443718,1272
727525543620,1271
727525643522,1272
727525743424,1272
727525843326,1272
727525943228,1272
727526043130,1273
727526143032,1272
727526242934,1275
727526342836,1274
727526442738,1295
727526542640,1268
727526642542,1269
727526742444,1268
727526842346,1268
727526942248,1269
727527042150,1269
727527142052,1269
727527241954,1273
727527341856,1271
727527441758,1272
727527541660,1269
727527641562,1269
727527741464,1269
727527841366,1269
727527941268,1269
727528041170,1269
727528141831,2123
727528241735,1288
727528341637,1285
727528441539,1286
727528541441,1286
727528641343,1286
727528741245,1287
727528841147,1285
727528941049,1287
727529040951,1294
727529140853,1291
727529240755,1290
727529340657,1286
727529440559,1286
727529540461,1287
727529640363,1286
727529740265,1290
727529840167,1286
727529940069,1287
727530039971,1288
727530139873,1289
727530239775,1297
727530339677,1286
727530439579,1286
727530539481,1288
727530639383,1287
727530739285,1287
727530839187,1286
727530939089,1285
727531038991,1289
727531138893,1290
727531238795,1289
727531338697,1285
727531438599,1286
727531538501,1285
727531638403,1286
727531738305,1286
727531838207,1287
727531938109,1286
727532038011,1287
727532137913,1288
727532237815,1289
727532337717,1288
727532437619,1287
727532537521,1286
727532637423,1286
727532737325,1287
727532837227,1285
727532937129,1286
727533037031,1286
727533136933,1288
727533236835,1289
727533336737,1289
727533436639,1286
727533536541,1286
727533636443,1286
727533736345,1286
727533836247,1286
727533936149,1284
727534036051,1286
727534135953,1288
727534235855,1291
727534335757,1288
727534435659,1286
727534535561,1287
727534635463,1286
727534735365,1287
727534835267,1287
727534935169,1287
727535035071,1287
727535134973,1292
727535234875,1291
727535334777,1289
727535434679,1286
727535534581,1287
727535634483,1286
727535734385,1288
727535834287,1287
727535934189,1286
727536034091,1287
727536133993,1291
727536233895,1293
727536333797,1292
727536433699,1288
727536533601,1289
727536633503,1289
727536733405,1289
727536833307,1290
727536933209,1290
727537033111,1290
727537133013,1289
727537232915,1292
727537332817,1293
727537432719,1294
727537532621,1287
727537632523,1286
727537732425,1287
727537832327,1286
727537932229,1287
727538032131,1286
727538132770,2090
727538232674,1268
727538332576,1270
727538432478,1270
727538532380,1270
727538632282,1270
727538732184,1270
727538832086,1269
727538931988,1272
727539031890,1273
727539131792,1281
727539231694,1270
727539331596,1269
727539431498,1270
727539531400,1269
727539631302,1269
727539731204,1269
727539831106,1268
727539931008,1270
727540030910,1272
727540130812,1272
727540230714,1269
727540330616,1269
727540430518,1269
727540530420,1270
727540630322,1270
727540730224,1270
727540830126,1269
727540930028,1270
727541029930,1273
727541129832,1272
727541229734,1272
727541329636,1269
727541429538,1270
727541529440,1269
727541629342,1269
727541729244,1270
727541829146,1270
727541929048,1270
727542028950,1274
727542128852,1273
727542228754,1273
727542328656,1273
727542428558,1270
727542528460,1269
727542628362,1269
727542728265,1270
727542828167,1269
727542928069,1270
727543027971,1272
727543127873,1272
727543227775,1272
