3455379493728,2679
3455379593662,650
3455379693585,651
3455379793507,649
3455379893429,650
3455379993351,648
3455380093273,661
3455380193195,648
3455380293117,674
3455380393039,674
3455380492961,676
3455380592883,676
3455380692806,676
3455380792728,676
3455380892650,680
3455380992572,674
3455381092494,651
3455381192418,653
3455381292340,647
3455381392262,647
3455381492184,647
3455381592106,646
3455381692028,647
3455381791951,651
3455381891873,651
3455381991795,651
3455382091717,649
3455382191639,651
3455382291561,650
3455382391483,651
3455382491405,649
3455382591327,647
3455382691249,650
3455382791171,648
3455382891093,646
3455382991015,648
3455383090937,653
3455383190859,651
3455383290781,650
3455383390703,650
3455383490625,649
3455383590547,651
3455383690469,651
3455383790391,651
3455383890313,647
3455383990235,647
3455384090157,647
3455384190079,647
3455384290004,647
3455384389926,651
3455384489848,652
3455384589771,723
3455384690951,1972
3455384790873,711
3455384890795,709
3455384990717,711
3455385090639,712
3455385190562,712
3455385290484,713
3455385390406,712
3455385490328,711
3455385590250,716
3455385690172,673
3455385790095,672
3455385890017,673
3455385989939,676
3455386089861,676
3455386189783,675
3455386289705,674
3455386389627,675
3455386489551,676
3455386589473,676
3455386689396,694
3455386789318,647
3455386889240,646
3455386989162,646
3455387089084,647
3455387189006,647
3455387288928,649
3455387388850,650
3455387488772,650
3455387588694,650
3455387688616,650
3455387788538,651
3455387888460,651
3455387988382,651
3455388088304,646
3455388188226,647
3455388288148,647
3455388388070,647
3455388487992,649
3455388587914,650
3455388687836,651
3455388787758,652
3455388887680,649
3455388987602,650
3455389087524,650
3455389187446,650
3455389287368,650
3455389387290,646
3455389487212,647
3455389587134,649
3455389687057,657
3455389788253,1983
3455389888175,706
3455389988097,708
3455390088019,708
3455390187941,707
3455390287863,708
3455390387785,717
3455390487707,710
3455390587629,711
3455390687551,732
3455390787474,687
3455390887396,719
3455390987319,697
3455391087241,695
3455391187163,686
3455391287085,682
3455391387007,677
3455391486929,681
3455391586851,649
3455391686773,659
3455391786695,651
3455391886617,651
3455391986539,649
