721458887051,484685
721458986965,290
721459086867,289
721459186769,286
721459286671,287
721459386573,285
721459486475,285
721459586377,284
721459686279,287
721459786181,288
721459886083,287
721459985985,287
721460085887,288
721460185789,289
721460285691,285
721460385593,285
721460485495,285
721460585397,289
721460685299,285
721460785201,285
721460885103,287
721460985005,287
721461084907,288
721461184809,291
721461284711,285
721461384613,289
721461484515,284
721461584417,284
721461684319,287
721461784221,287
721461884123,287
721461984025,287
721462083927,290
721462183829,290
721462283731,286
721462383633,285
721462483535,284
721462583437,285
721462683339,285
721462783241,285
721462883143,287
721462983045,289
721463082947,288
721463182849,288
721463282751,289
721463382653,285
721463482555,285
721463582457,287
721463682359,284
721463782261,289
721463882163,287
721463982065,284
721464081967,289
721464181869,289
721464281771,287
721464381673,284
721464481575,285
721464581477,289
721464681379,285
721464781281,285
721464881183,287
721464981085,285
721465080987,288
721465180889,290
721465280791,288
721465380693,289
721465480595,285
721465580497,287
721465680399,285
721465780301,285
721465880203,287
721465980105,284
721466080007,287
721466179909,290
721466279811,287
721466379713,284
721466479615,285
721466579517,285
721466679419,285
721466779321,285
721466879223,285
721466979125,287
721467079027,287
721467178929,289
721467278831,287
721467378733,286
721467478635,285
721467578537,285
721467678439,284
721467778341,289
721467878243,285
721467978145,285
721468078047,285
721468177949,287
721468277851,290
721468377753,287
721468814596,337236
721468914498,289
721469014400,284
721469114302,287
721469214204,285
721469314106,287
721469414008,287
721469513910,287
721469613812,289
721469713714,287
721469813616,284
721469913518,287
721470013420,285
721470113322,285
721470213224,287
721470313126,284
721470413028,287
721470512930,292
721470612832,289
721470712734,286
721470812636,284
721470912538,287
721471012440,285
721471112342,285
721471212244,286
721471312146,288
721471412048,288
721471511950,288
721471611852,286
721471711754,289
721471811656,284
721471911558,287
721472011460,284
721472111362,289
721472211264,287
721472311166,286
721472411068,285
721472510970,288
721472610872,288
721472710774,287
721472810676,287
721472910578,289
721473010480,284
721473110382,284
721473210284,286
721473310186,287
721473410088,285
721473509990,289
721473609892,288
721473709794,290
721473809696,285
721473909598,287
721474009500,285
721474109402,284
721474209304,287
721474309206,287
721474409108,285
721474509010,288
721474608912,288
721474708814,287
721474808716,286
721474908618,287
721475008520,284
721475108422,285
721475208324,284
721475308226,286
721475408128,285
721475508030,291
721475607932,287
721475707834,287
721475807736,286
721475907638,287
721476007540,284
721476107442,289
721476207344,285
721476307246,285
721476407148,300
721476507050,285
721476606952,288
721476706854,288
721476806756,287
721476906658,289
721477006560,284
721477106462,287
721477206364,287
721477306266,286
721477406168,285
721477506070,285
721477605972,288
721477705874,290
721477805776,287
721477905678,285
721478005580,284
721478105482,287
721478205384,287
721478305286,287
721478742085,337202
721478841987,290
721478941889,289
721479041791,287
721479141693,287
721479241595,285
721479341497,287
721479441399,285
721479541301,285
721479641203,289
721479741105,287
721479841007,285
721479940909,288
721480040811,287
721480140713,285
721480240615,287
721480340517,284
721480440419,284
721480540321,284
721480640223,287
721480740125,285
721480840027,285
721480939929,294
721481039831,287
721481139733,286
721481239635,288
721481339537,285
721481439439,285
721481539341,285
721481639243,284
721481739145,285
721481839047,285
721481938949,289
721482038851,290
721482138753,286
721482238655,285
721482338557,285
721482438459,285
721482538361,285
721482638263,285
721482738165,285
721482838067,289
721482937969,289
721483037871,287
721483137773,286
721483237675,285
721483337577,287
721483437479,284
721483537381,285
721483637319,321
721483737221,285
721483837123,287
721483937025,296
721484036927,287
721484136829,287
721484236731,289
721484336633,284
721484436535,289
721484536437,285
721484636339,287
721484736241,285
721484836143,285
721484936045,287
721485035947,288
721485135849,288
721485235751,291
721485335653,285
721485435555,285
721485535457,284
721485635359,287
721485735261,284
721485835163,303
721485935065,285
721486034967,293
721486134869,290
721486234771,291
721486334673,285
721486434575,285
721486534477,284
721486634379,287
721486734281,285
721486834183,286
721486934085,284
721487033987,288
721487133889,289
