3535333881648,809368
3535333981587,24960
3535334081511,24883
3535334181433,24916
3535334281356,24903
3535334381279,24913
3535334481204,24904
3535334581128,24883
3535334681051,24927
3535334780974,24878
3535334880896,24918
3535334980819,24882
3535335080742,24885
3535335180667,24877
3535335280590,24903
3535335380512,24904
3535335480436,24909
3535335580361,24883
3535335680283,24896
3535335780210,24903
3535335880132,24929
3535335980054,24867
3535336079978,24881
3535336179902,24878
3535336279824,24865
3535336379749,24853
3535336479673,24865
3535336579598,24860
3535336679521,24935
3535336779444,24903
3535336879371,24886
3535336979294,24857
3535337079217,24886
3535337179140,24916
3535337279062,24853
3535337378987,24850
3535337478909,24887
3535337578831,20640
3535337678753,20528
3535337778675,20387
3535337878597,20350
3535337978519,20343
3535338078441,20344
3535338178363,20331
3535338278286,20399
3535338378208,20354
3535338478130,20395
3535338578052,20339
3535338677975,20507
3535338777897,20384
3535338877819,20764
3535338977741,20748
3535339077663,20410
3535339177585,20351
3535339277507,20379
3535339377429,20370
3535339477351,20348
3535339577274,20396
3535339677196,20455
3535339777119,20396
3535339877041,20352
3535339976963,20375
3535340076885,20401
3535340176807,20384
3535340276729,20346
3535340376651,20314
3535340476574,20580
3535340576496,20414
3535340676418,20530
3535340776341,20406
3535340876263,20423
3535340976185,20401
3535341076108,20369
3535341176030,20367
3535341275952,20415
3535341375874,20429
3535341475796,20760
3535341575718,20751
3535341675640,20513
3535341775562,20383
3535341875485,20357
3535341975408,20505
3535342075330,20378
3535342175252,20378
3535342275174,20402
3535342375096,20426
3535342475018,20385
3535342574940,20373
3535342674863,20436
3535342774786,20537
3535342874709,20769
3535342974631,20753
3535343074553,20771
3535343174476,20627
3535343813156,559183
3535343913079,20405
3535344013003,20412
3535344112925,20408
3535344212848,20315
3535344312770,20348
3535344412692,20510
3535344512614,20563
3535344612536,21231
3535344712459,21556
3535344812382,21959
3535344912305,21625
3535345012228,21904
3535345112151,21266
3535345212074,21523
3535345311997,21892
3535345411921,20540
3535345511844,20321
3535345611766,20442
3535345711689,20622
3535345811611,20574
3535345911533,20781
3535346011456,20468
3535346111378,20589
3535346211301,20729
3535346311224,20404
3535346411146,20717
3535346511069,20645
3535346610991,20624
3535346710914,20675
3535346810837,20342
3535346910759,20619
3535347010682,20563
3535347110605,20750
3535347210527,20733
3535347310449,20354
3535347410371,20707
3535347510294,20577
