720957240919,8160
720957340835,5963
720957440739,5951
720957540642,5956
720957640544,5957
720957740446,5958
720957840348,5954
720957940250,5959
720958040152,5958
720958140054,5969
720958239956,5957
720958339858,5955
720958439760,5962
720958539662,5959
720958639564,5955
720958739467,5960
720958839369,5956
720958939271,5968
720959039173,5956
720959139075,5952
720959238977,5953
720959338879,5959
720959438781,5957
720959538683,5953
720959638585,5954
720959738488,5965
720959838392,5956
720959938294,5953
720960038196,5957
720960138098,5953
720960238008,5941
720960337911,5949
720960437813,5948
720960537715,5956
720960637617,5959
720960737520,5959
720960837422,5959
720960937325,5948
720961037227,5952
720961137129,5950
720961237031,5948
720961336933,5967
720961436835,5952
720961536737,5952
720961636639,5951
720961736541,5954
720961836443,5951
720961936345,5950
720962036248,5953
720962136150,5964
720962236052,5957
720962335954,5952
720962435856,5949
720962535758,5952
720962635660,5958
720962735563,5957
720962835465,4792
720962935367,4800
720963035269,4793
720963135171,4789
720963235074,4824
720963334976,4864
720963434878,4863
720963534780,4985
720963634682,4983
720963734584,4980
720963834486,4931
720963934388,4883
720964034290,4955
720964134192,4893
720964234094,4898
720964333996,4863
720964433898,4899
720964533800,4873
720964633702,4901
720964733604,4868
720964833506,4934
720964933408,4899
720965033310,4915
720965133212,4883
720965233114,4919
720965333016,4905
720965432918,4987
720965532820,4987
720965632722,4986
720965732624,4976
720965832526,4934
720965932428,4887
720966032330,4920
720966132232,4904
720966232134,4901
720966332036,4897
720966431938,4900
720966531840,4935
720966631742,4902
720966731644,5082
720966831546,4899
720966931448,4907
720967031350,4883
720967131252,4912
720967231154,4885
720967331057,5067
720967430959,4794
720967530861,4795
720967630763,4793
720967730665,4810
720967830567,4795
720967930469,4867
720968030371,4880
720968130273,4900
720968230175,4865
720968330077,4862
720968429979,4902
720968529881,4881
720968629783,4863
720968729685,4868
720968829587,4985
720968929489,4985
720969029391,4897
720969129293,4880
720969229195,4920
720969329097,4897
720969428999,4899
720969528901,4900
720969628803,4935
720969728705,5003
720969828607,4898
720969928509,4897
720970028411,4924
720970128313,4909
720970228215,4882
720970328117,4861
720970428019,4894
720970527921,4937
720970627823,4899
720970727725,4868
720970827627,4898
720970927529,4999
720971027431,5558
720971127333,4878
720971227235,4893
720971327137,4955
720971427039,4895
720971526941,4904
720971626843,4935
720971726745,4950
720971826647,4900
720971926549,4898
720972026451,4885
720972126353,4963
720972226255,4893
720972326157,4862
720972426059,4859
720972525961,4919
720972625863,4897
720972725765,4868
720972825667,4862
720972925569,4934
720973025471,4896
720973125373,4866
720973225275,4877
720973325177,4928
720973425079,4983
720973524981,4989
720973624883,4984
720973724785,4935
720973824687,4934
720973924589,4901
720974024491,4900
720974124393,4939
720974224295,4899
720974324197,4874
720974424099,4859
