3536371105972,83854
3536371205934,34211
3536371305859,34149
3536371405782,27532
3536371505705,27358
3536371605627,27722
3536371705550,27765
3536371805472,28130
3536371905395,28466
3536372005318,28874
3536372105241,28833
3536372205164,28910
3536372305087,28827
3536372405021,28933
3536372504944,28949
3536372604867,28889
3536372704790,27970
3536372804712,27909
3536372904635,27904
3536373004557,27983
3536373104480,28821
3536373204403,28476
3536373304325,28639
3536373404248,28027
3536373504171,27875
3536373604096,27950
3536373704022,27936
3536373803944,27936
3536373903866,27905
3536374003789,27931
3536374103711,27969
3536374203633,27944
3536374303555,27924
3536374403477,28026
3536374503400,28046
3536374603323,28020
3536374703248,28127
3536374803171,27966
3536374903094,27906
3536375003016,27940
3536375102939,28470
3536375202861,28477
3536375302783,28475
3536375402705,28024
3536375502628,28081
3536375602550,27929
3536375702472,27984
3536375802395,27945
3536375902317,27922
3536376002240,27921
3536376102162,27954
3536376202085,28192
3536376302007,27888
3536376401930,28057
3536376501853,27943
3536376601776,27952
3536376701699,27921
3536376801622,27955
3536376901545,27904
3536377001468,27898
3536377101391,27907
3536377201314,27958
3536377301237,27965
3536377401160,28831
3536377501083,28479
3536377601005,28438
3536377700928,27943
3536377800850,27969
3536377900774,27895
3536378000696,27973
3536378100619,27959
3536378200541,27985
3536378300464,28231
3536378400387,28035
3536378500310,27878
3536378600233,27880
3536378700156,27996
3536378800078,27869
3536378900003,28114
3536378999925,27902
3536379099848,27921
3536379199771,27861
3536379299694,27925
3536379399617,28249
3536379499540,28373
3536379599463,28181
3536379699385,27884
3536379799308,27928
3536379899231,27870
3536379999154,27876
3536380099077,27873
3536380198999,27905
3536380298922,27925
3536380398844,27920
3536380498767,27953
3536380598689,27897
3536380698612,28129
3536380798534,27861
3536380898457,28094
3536380998380,27915
3536381098302,27883
3536381198225,27434
3536381298782,28663
3536381398704,27995
3536381498627,27941
3536381598549,27912
3536381698472,28398
3536381798395,28413
3536381898317,28443
3536381998239,28539
3536382098161,28591
3536382198084,29679
3536382298007,29672
3536382397929,29720
3536382497852,29675
3536382597775,29685
3536382697698,29660
3536382797621,29646
3536382897543,28767
3536382997465,28503
3536383097387,28849
3536383197309,28521
3536383297232,28540
3536383397154,29080
3536383497077,29095
3536383596999,29043
3536383696921,28569
3536383796843,28568
3536383896765,28557
3536383996687,28496
3536384096609,28532
3536384196531,28562
3536384296453,28475
3536384396375,28498
3536384496298,28538
3536384596220,28518
3536384696142,28777
3536384796064,28488
3536384895986,28493
3536384995909,28505
3536385095831,28518
