730490470986,8470
730490570904,4784
730490670807,4750
730490770711,4744
730490870615,3814
730490970517,3825
730491070419,3810
730491170321,3818
730491270223,3823
730491370125,3839
730491470027,3811
730491569929,3813
730491669831,3814
730491769733,3808
730491869635,3824
730491969537,3824
730492069439,3819
730492169341,3836
730492269243,3812
730492369147,3811
730492469049,3812
730492568953,3817
730492668856,3814
730492768758,3816
730492868660,3819
730492968562,3845
730493068464,3817
730493168366,3816
730493268268,3816
730493368170,3813
730493468072,3810
730493567974,3810
730493667876,3809
730493767778,3853
730493867680,3814
730493967582,3818
730494067484,3849
730494167386,3809
730494267288,3812
730494367190,3819
730494467092,3811
730494566994,3833
730494666896,3818
730494766798,3818
730494866700,3807
730494966602,3814
730495066504,3855
730495166406,3816
730495266308,3812
730495366210,3838
730495466112,3813
730495566015,3817
730495665917,3809
730495765819,3824
730495865721,3814
730495965623,3813
730496065525,3854
730496165427,3868
730496265329,3814
730496365231,3819
730496465133,3815
730496565035,3819
730496664937,3861
730496764841,3813
730496864743,3813
730496964645,3832
730497064547,3859
730497164449,3816
730497264351,3815
730497364253,3813
730497464155,3883
730497564057,3815
730497663959,3808
730497763861,3848
730497863763,3824
730497963665,3817
730498063567,3836
730498163469,3823
730498263371,3814
730498363273,3816
730498463175,3899
730498563077,3844
730498662979,3856
730498762882,3818
730498862784,3816
730498962686,3816
730499062588,3824
730499162490,3823
730499262392,3818
730499362294,3848
730499462196,3909
730499562099,3815
730499662005,3812
730499761907,3818
730499861811,3813
730499961713,3816
730500061615,3824
730500161517,3842
730500261420,3857
730500361322,3814
730500461224,3883
730500561128,3929
730500661030,3862
730500760934,3821
730500860836,3814
730500960740,3831
730501060642,3814
730501160544,3819
730501260446,3822
730501360348,3813
730501460250,3827
730501560152,3815
730501660054,3821
730501759956,3823
730501859858,3810
730501959760,3852
730502059662,3808
730502159564,3970
730502259466,3969
730502359368,3975
730502459270,3816
730502559172,3815
730502659074,3966
730502758976,3817
730502858878,3822
730502958780,3852
730503058682,3815
730503158584,3814
730503258486,3823
730503358388,3824
730503458290,3813
730503558192,3814
730503658094,3892
730503757997,3811
730503857900,3821
730503957802,3853
730504057704,3812
730504157606,3821
730504257508,3819
730504357410,3812
730504457312,3814
730504557215,3813
730504657117,3937
730504757020,3807
730504856922,3806
730504956824,3860
730505056726,3808
730505156628,3815
730505256530,3808
730505356432,3810
730505456334,3820
730505556236,3813
730505656138,3886
730505756041,3824
730505855943,3817
730505955845,3808
730506055747,3814
730506155649,3817
730506255551,3820
730506355453,3811
730506455355,3819
730506555257,3823
730506655159,3865
730506755061,3808
730506854963,3822
730506954865,3819
730507054767,3815
730507154669,3812
730507254571,3812
730507354473,3823
730507454375,3817
730507554277,3817
730507654179,3814
730507754081,3808
730507853983,3823
730507953885,3834
730508053787,3851
730508153689,3826
730508253591,3820
730508353493,3816
730508453395,3844
730508553298,3822
730508653200,3893
730508753103,3810
730508853005,3813
730508952907,3832
730509052809,3860
730509152711,3821
730509252613,3816
730509352515,3860
730509452417,3822
730509552319,3832
730509652221,3814
730509752123,3825
730509852025,3818
730509951927,3826
730510051829,3861
730510151731,3815
730510251633,3820
730510351535,3818
730510451437,3829
730510551341,3921
730510651243,3848
730510751146,3818
730510851048,3818
730510950950,3823
730511050852,3822
730511150754,3822
730511250656,3810
730511350558,3816
730511450460,3830
730511550362,3822
730511650264,3812
730511750166,3811
730511850068,3807
730511949970,3817
730512049872,3813
730512149774,3877
730512249676,3817
730512349578,3813
730512449480,3814
730512549382,3811
730512649284,3832
730512749187,3808
730512849089,3809
730512948991,3842
730513048893,3817
730513148795,3818
730513248717,3821
730513348619,3819
730513448521,3811
730513548423,3813
730513648325,3818
730513748227,3840
730513848129,3812
730513948031,3811
730514047933,3812
730514147835,3817
730514247737,3824
730514347639,3819
730514447541,3817
730514547443,3839
730514647345,3813
730514747247,3812
730514847149,3810
730514947051,3813
730515046953,3812
730515146855,3813
730515246757,3814
730515346659,3832
730515446561,3824
730515546465,3819
730515646367,3817
730515746269,3823
730515846171,3807
730515946073,3810
730516045975,3807
730516145877,3840
730516245779,3805
730516345681,3812
730516445583,3812
730516545485,3809
730516645387,3823
730516745290,3817
730516845192,3813
730516945094,3840
730517044996,3817
730517144898,3819
730517244800,3818
730517344702,3809
730517444604,3819
730517544506,3824
730517644408,3815
730517744310,3840
730517844212,3811
730517944114,3807
730518044016,3818
730518143918,3822
730518243820,3823
730518343722,3808
730518443624,3820
