728984204607,1063
728984304526,604
728984404430,597
728984504332,591
728984604235,590
728984704142,591
728984804044,591
728984903946,592
728985003848,591
728985103750,596
728985203652,592
728985303554,591
728985403456,476
728985503358,477
728985603260,490
728985703162,476
728985803064,477
728985902966,516
728986002868,476
728986102770,500
728986202672,478
728986302574,478
728986402476,477
728986502378,476
728986602280,476
728986702182,495
728986802084,477
728986901986,513
728987001888,475
728987101790,501
728987201692,478
728987301594,493
728987401496,477
728987501398,480
728987601300,476
728987701202,493
728987801104,497
728987901006,474
728988000908,512
728988100810,514
728988200712,478
728988300614,482
728988400516,476
728988500418,476
728988600320,476
728988700222,477
728988800124,495
728988900026,477
728988999928,479
728989099830,480
728989199732,499
728989299634,478
728989399536,479
728989499438,477
728989599340,476
728989699242,491
728989799144,476
728989899046,477
728989998948,476
728990098850,478
728990198752,499
728990298654,477
728990398556,478
728990498458,477
728990598360,477
728990698262,504
728990798164,478
728990898066,477
728990997968,513
728991097870,478
728991197772,478
728991297674,478
728991397576,478
728991497478,480
728991597380,477
728991697282,477
728991797184,493
728991897086,476
728991996988,478
728992096890,511
728992196792,478
728992296694,499
728992396596,493
728992496498,476
728992596400,477
728992696303,478
728992796205,493
728992896107,498
728992996009,476
728993095911,479
728993195813,476
728993295715,481
728993395617,494
728993495519,477
728993595421,476
728993695323,477
728993795225,476
728993895127,499
728993995029,476
728994094931,515
728994194833,481
728994294735,610
728994394637,493
728994494539,477
728994594441,474
728994694343,478
728994794245,492
728994894147,474
728994994049,510
728995093951,480
728995193853,517
728995293755,480
728995393657,499
728995493559,500
728995593461,496
728995693363,474
728995793265,493
728995893167,495
728995993069,498
728996092971,515
728996192873,514
728996292775,500
728996392677,496
728996492579,493
728996592481,475
728996692383,496
728996792285,478
728996892187,477
728996992089,477
728997091991,478
728997191893,477
728997291795,479
728997391697,498
728997491599,499
728997591501,474
728997691403,474
728997791305,491
728997891207,495
728997991109,498
728998091011,513
728998190913,516
728998290815,501
728998390717,498
728998490619,493
728998590521,474
728998690423,477
728998790325,475
728998890227,494
728998990129,475
728999090031,493
728999189933,499
728999289835,498
728999389737,479
728999489639,494
728999589541,480
728999689443,477
728999789345,487
728999889247,493
728999989149,477
729000089051,477
729000188953,514
729000288855,516
729000388757,498
729000488659,496
729000588561,481
729000688463,475
729000788365,477
729000888267,474
729000988169,477
729001088071,475
729001187973,476
729001287875,478
729001387777,498
729001487679,500
729001587581,499
729001687483,478
729001787385,474
729001887287,489
729001987189,495
729002087091,498
729002186993,533
729002286895,534
729002386797,522
729002486699,517
729002586601,511
729002686503,478
729002786405,478
729002886307,475
729002986209,495
729003086111,474
729003186013,509
729003285915,477
729003385817,501
729003485719,497
729003585621,498
729003685524,480
729003785426,478
729003885328,487
729003985230,494
729004085132,496
729004185034,510
729004284936,553
729004384838,503
729004484740,500
729004584642,496
729004684544,481
729004784446,477
729004884348,476
729004984250,477
729005084152,496
729005184054,477
729005283956,481
729005383858,480
729005483760,502
729005583662,501
729005683564,502
729005783466,477
729005883368,480
729005983270,492
729006083172,495
729006183074,499
729006282976,515
729006382878,515
729006482780,500
729006582682,495
729006682584,483
729006782486,477
729006882388,477
729006982290,476
729007082192,476
729007182094,476
729007281996,479
729007381898,477
729007481800,481
729007581702,479
729007681604,479
729007781506,473
729007881408,476
729007981310,476
729008081212,477
729008181114,477
729008281039,478
729008380941,480
729008480843,478
729008580745,480
729008680647,480
729008780549,480
729008880451,476
729008980353,477
729009080255,480
729009180157,476
729009280059,477
729009379961,477
729009479863,479
729009579765,478
729009679667,479
729009779569,479
729009879471,480
729009979373,476
729010079275,491
729010179177,495
729010279079,499
729010378981,515
729010478883,514
729010578785,499
729010678687,501
729010778589,494
729010878491,476
729010978393,476
729011078295,496
729011178197,477
729011278099,477
729011378004,476
729011477906,517
729011577808,479
729011677710,479
729011777612,479
729011877514,477
729011977416,476
729012077318,486
729012177220,494
729012277122,501
729012377024,512
729012476926,515
729012576828,502
729012676730,499
729012776632,495
729012876534,480
729012976436,477
729013076338,480
729013176240,477
729013276142,476
729013376044,477
729013475946,496
729013575848,499
729013675750,478
729013775653,480
729013875555,483
729013975457,477
729014075359,477
729014175261,489
729014275164,537
729014375071,498
729014474973,516
729014574875,515
729014674777,500
729014774679,495
729014874581,490
729014974483,477
729015074385,474
729015174287,488
