3465401880986,2955
3465401980924,1614
3465402080851,1628
3465402180774,1627
3465402280698,1623
3465402380621,1621
3465402480543,1624
3465402580465,1623
3465402680388,1622
3465402780312,1621
3465402880234,1304
3465402980156,1304
3465403080078,1302
3465403180003,1302
3465403279925,1305
3465403379847,1305
3465403479769,1305
3465403579691,1301
3465403679613,1302
3465403779535,1338
3465403879457,1337
3465403979379,1336
3465404079301,1336
3465404179223,1354
3465404279145,1336
3465404379073,1359
3465404478995,1327
3465404578917,1360
3465404678840,1321
3465404778762,1352
3465404878684,1301
3465404978606,1374
3465405078528,1301
3465405178450,1301
3465405278372,1300
3465405378294,1302
3465405478216,1301
3465405578138,1323
3465405678072,1323
3465405777995,1340
3465405877917,1340
3465405977839,1340
3465406077761,1340
3465406177683,1339
3465406277605,1338
3465406377527,1338
3465406477449,1335
3465406577371,1336
3465406677294,1336
3465406777216,1336
3465406877138,1337
3465406977066,1375
3465407077068,1551
3465407176991,1391
3465407276915,1356
3465407376837,1356
3465407476759,1356
3465407576681,1356
3465407676603,1352
3465407776525,1353
3465407876447,1353
3465407976369,1353
3465408076291,1353
3465408176213,1320
3465408276135,1321
3465408376065,1323
3465408475987,1339
3465408575909,1339
3465408675831,1339
3465408775753,1338
3465408875675,1340
3465408975597,1337
3465409075519,1336
3465409175441,1336
3465409275363,1337
3465409375285,1338
3465409475207,1337
3465409575129,1337
3465409675051,1336
3465409774974,1327
3465409874896,1321
3465409974818,1320
3465410074740,1304
3465410174662,1300
3465410274585,1301
3465410374507,1301
3465410474429,1301
3465410574359,1301
3465410674282,1317
3465410774204,1319
3465410874126,1321
3465410974048,1337
3465411073970,1340
3465411173894,1344
3465411273816,1343
3465411373738,1341
3465411473660,1338
3465411573582,1337
3465411673504,1338
3465411773426,1340
3465411873348,1339
3465411973270,1339
3465412073194,1367
3465412173195,1546
3465412273117,1391
3465412373041,1357
3465412472963,1359
3465412572885,1359
3465412672807,1361
3465412772729,1308
3465412872651,1301
3465412972573,1301
3465413072495,1301
3465413172417,1302
3465413272339,1315
3465413372261,1317
3465413472183,1319
3465413572105,1322
3465413672027,1335
3465413771949,1340
3465413871871,1339
3465413971793,1391
3465414071715,1338
3465414171637,1335
3465414271559,1336
3465414371481,1335
3465414471403,1337
3465414571325,1338
3465414671247,1302
3465414771169,1303
3465414871091,1301
3465414971013,1301
3465415070935,1304
3465415170857,1305
3465415270779,1306
3465415370701,1304
3465415470623,1300
3465415570545,1301
3465415670467,1301
3465415770389,1342
3465415870311,1349
3465415970233,1350
3465416070156,1357
3465416170079,1359
3465416270004,1371
3465416369926,1359
3465416469848,1357
3465416569770,1352
3465416669692,1339
3465416769614,1336
3465416869536,1335
3465416969458,1336
3465417069380,1301
3465417169304,1373
3465417269307,1511
3465417369229,1351
3465417469153,1301
3465417569075,1336
3465417668997,1325
3465417768920,1325
3465417868842,1319
3465417968764,1318
3465418068686,1301
3465418168609,1302
3465418268531,1300
3465418368453,1301
3465418468375,1300
3465418568297,1314
3465418668220,1317
3465418768142,1321
3465418868067,1325
3465418967989,1340
3465419067911,1339
3465419167833,1340
3465419267755,1340
3465419367677,1340
3465419467599,1337
3465419567521,1337
3465419667443,1336
3465419767365,1337
3465419867287,1335
3465419967209,1336
3465420067131,1335
3465420167053,1337
3465420266975,1326
3465420366897,1341
3465420466819,1319
3465420566741,1304
3465420666663,1302
3465420766585,1300
3465420866507,1301
3465420966429,1302
3465421066359,1302
3465421166282,1315
3465421266205,1319
3465421366127,1322
3465421466049,1336
3465421565971,1338
3465421665893,1340
3465421765816,1341
3465421865738,1339
3465421965660,1337
3465422065582,1336
3465422165504,1337
3465422265428,1364
3465422365428,1544
3465422465350,1353
3465422565274,1353
3465422665196,1389
3465422765118,1335
3465422865040,1337
3465422964963,1325
3465423064885,1323
3465423164808,1319
3465423264730,1306
3465423364652,1301
3465423464592,1302
3465423564514,1303
3465423664436,1301
3465423764358,1300
3465423864280,1315
3465423964202,1319
3465424064124,1322
3465424164046,1336
3465424263968,1340
3465424363890,1341
3465424463814,1342
3465424563736,1341
3465424663658,1338
3465424763580,1339
3465424863502,1340
3465424963424,1340
3465425063346,1340
3465425163268,1340
3465425263190,1339
3465425363112,1340
3465425463034,1339
3465425562956,1328
3465425662880,1326
3465425762803,1323
3465425862725,1309
3465425962647,1301
3465426062569,1300
3465426162491,1300
3465426262413,1301
3465426362335,1314
3465426462257,1317
3465426562180,1320
3465426662102,1323
3465426762024,1337
3465426861946,1341
3465426961868,1338
3465427061790,1337
3465427161712,1339
3465427261634,1335
3465427361556,1366
3465427461559,1554
3465427561481,1352
3465427661403,1354
3465427761325,1354
3465427861247,1352
3465427961169,1352
3465428061091,1354
3465428161013,1324
3465428260935,1323
3465428360857,1319
3465428460779,1316
3465428560701,1305
3465428660623,1301
3465428760545,1302
3465428860467,1301
3465428960389,1300
3465429060311,1300
3465429160233,1301
3465429260155,1301
3465429360077,1301
3465429459999,1304
3465429559921,1339
3465429659843,1338
3465429759765,1339
3465429859687,1344
3465429959609,1336
3465430059531,1337
3465430159453,1337
3465430259375,1336
3465430359297,1336
3465430459219,1335
3465430559141,1337
3465430659064,1358
3465430758986,1326
3465430858909,1324
3465430958831,1319
3465431058753,1317
3465431158675,1300
3465431258597,1301
3465431358519,1301
3465431458441,1635
3465431558363,1300
3465431658285,1315
3465431758207,1318
3465431858129,1321
3465431958051,1336
3465432057973,1339
3465432157895,1339
3465432257817,1339
3465432357739,1306
3465432457662,1337
3465432557586,1363
3465432657589,1552
3465432757512,1354
